timestamp,value
2014-06-05T00:00:00Z,3127
2014-06-06T00:00:00Z,3127
2014-06-07T00:00:00Z,3127
2014-06-08T00:00:00Z,3127
2014-06-09T00:00:00Z,3127
2014-06-10T00:00:00Z,3127
2014-06-11T00:00:00Z,3127
2014-06-12T00:00:00Z,3127
2014-06-13T00:00:00Z,3142
2014-06-14T00:00:00Z,3142
2014-06-15T00:00:00Z,3142
2014-06-16T00:00:00Z,3144
2014-06-17T00:00:00Z,3146
2014-06-18T00:00:00Z,3147
2014-06-19T00:00:00Z,3147
2014-06-20T00:00:00Z,3147
2014-06-21T00:00:00Z,3147
2014-06-22T00:00:00Z,3147
2014-06-23T00:00:00Z,3151
2014-06-24T00:00:00Z,3151
2014-06-25T00:00:00Z,3151
2014-06-26T00:00:00Z,3152
2014-06-27T00:00:00Z,3152
2014-06-28T00:00:00Z,3152
2014-06-29T00:00:00Z,3153
2014-06-30T00:00:00Z,3154
2014-07-01T00:00:00Z,3171
2014-07-02T00:00:00Z,3178
2014-07-03T00:00:00Z,3179
2014-07-04T00:00:00Z,3179
2014-07-05T00:00:00Z,3179
2014-07-06T00:00:00Z,3179
2014-07-07T00:00:00Z,3183
2014-07-08T00:00:00Z,3184
2014-07-09T00:00:00Z,3184
2014-07-10T00:00:00Z,3186
2014-07-11T00:00:00Z,3195
2014-07-12T00:00:00Z,3196
2014-07-13T00:00:00Z,3196
2014-07-14T00:00:00Z,3196
2014-07-15T00:00:00Z,3208
2014-07-16T00:00:00Z,3208
2014-07-17T00:00:00Z,3227
2014-07-18T00:00:00Z,3227
2014-07-19T00:00:00Z,3227
2014-07-20T00:00:00Z,3227
2014-07-21T00:00:00Z,3227
2014-07-22T00:00:00Z,3227
2014-07-23T00:00:00Z,3227
2014-07-24T00:00:00Z,3227
2014-07-25T00:00:00Z,3227
2014-07-26T00:00:00Z,3227
2014-07-27T00:00:00Z,3227
2014-07-28T00:00:00Z,3227
2014-07-29T00:00:00Z,3227
2014-07-30T00:00:00Z,3227
2014-07-31T00:00:00Z,3227
2014-08-01T00:00:00Z,3227
2014-08-02T00:00:00Z,3227
2014-08-03T00:00:00Z,3227
2014-08-04T00:00:00Z,3227
2014-08-05T00:00:00Z,3227
2014-08-06T00:00:00Z,3227
2014-08-07T00:00:00Z,3227
2014-08-08T00:00:00Z,3227
2014-08-09T00:00:00Z,3227
2014-08-10T00:00:00Z,3227
2014-08-11T00:00:00Z,3227
2014-08-12T00:00:00Z,3227
2014-08-13T00:00:00Z,3227
2014-08-14T00:00:00Z,3227
2014-08-15T00:00:00Z,3228
2014-08-16T00:00:00Z,3228
2014-08-17T00:00:00Z,3228
2014-08-18T00:00:00Z,3228
2014-08-19T00:00:00Z,3228
2014-08-20T00:00:00Z,3228
2014-08-21T00:00:00Z,3228
2014-08-22T00:00:00Z,3228
2014-08-23T00:00:00Z,3228
2014-08-24T00:00:00Z,3229
2014-08-25T00:00:00Z,3229
2014-08-26T00:00:00Z,3229
2014-08-27T00:00:00Z,3229
2014-08-28T00:00:00Z,3229
2014-08-29T00:00:00Z,3229
2014-08-30T00:00:00Z,3229
2014-08-31T00:00:00Z,3229
2014-09-01T00:00:00Z,3229
2014-09-02T00:00:00Z,3229
2014-09-03T00:00:00Z,3229
2014-09-04T00:00:00Z,3229
2014-09-05T00:00:00Z,3229
2014-09-06T00:00:00Z,3230
2014-09-07T00:00:00Z,3230
2014-09-08T00:00:00Z,3230
2014-09-09T00:00:00Z,3230
2014-09-10T00:00:00Z,3230
2014-09-11T00:00:00Z,3230
2014-09-12T00:00:00Z,3230
2014-09-13T00:00:00Z,3230
2014-09-14T00:00:00Z,3230
2014-09-15T00:00:00Z,3239
2014-09-16T00:00:00Z,3239
2014-09-17T00:00:00Z,3239
2014-09-18T00:00:00Z,3239
2014-09-19T00:00:00Z,3239
2014-09-20T00:00:00Z,3239
2014-09-21T00:00:00Z,3239
2014-09-22T00:00:00Z,3239
2014-09-23T00:00:00Z,3239
2014-09-24T00:00:00Z,3239
2014-09-25T00:00:00Z,3239
2014-09-26T00:00:00Z,3239
2014-09-27T00:00:00Z,3239
2014-09-28T00:00:00Z,3239
2014-09-29T00:00:00Z,3239
2014-09-30T00:00:00Z,3239
2014-10-01T00:00:00Z,3242
2014-10-02T00:00:00Z,3242
2014-10-03T00:00:00Z,3242
2014-10-04T00:00:00Z,3242
2014-10-05T00:00:00Z,3242
2014-10-06T00:00:00Z,3242
2014-10-07T00:00:00Z,3242
2014-10-08T00:00:00Z,3242
2014-10-09T00:00:00Z,3242
2014-10-10T00:00:00Z,3242
2014-10-11T00:00:00Z,3248
2014-10-12T00:00:00Z,3248
2014-10-13T00:00:00Z,3248
2014-10-14T00:00:00Z,3249
2014-10-15T00:00:00Z,3249
2014-10-16T00:00:00Z,3249
2014-10-17T00:00:00Z,3249
2014-10-18T00:00:00Z,3249
2014-10-19T00:00:00Z,3280
2014-10-20T00:00:00Z,3280
2014-10-21T00:00:00Z,3280
2014-10-22T00:00:00Z,3280
2014-10-23T00:00:00Z,3280
2014-10-24T00:00:00Z,3280
2014-10-25T00:00:00Z,3280
2014-10-26T00:00:00Z,3280
2014-10-27T00:00:00Z,3279
2014-10-28T00:00:00Z,3279
2014-10-29T00:00:00Z,3279
2014-10-30T00:00:00Z,3279
2014-10-31T00:00:00Z,3279
2014-11-01T00:00:00Z,3279
2014-11-02T00:00:00Z,3279
2014-11-03T00:00:00Z,3279
2014-11-04T00:00:00Z,3279
2014-11-05T00:00:00Z,3279
2014-11-06T00:00:00Z,3279
2014-11-07T00:00:00Z,3279
2014-11-08T00:00:00Z,3281
2014-11-09T00:00:00Z,3281
2014-11-10T00:00:00Z,3281
2014-11-11T00:00:00Z,3281
2014-11-12T00:00:00Z,3281
2014-11-13T00:00:00Z,3281
2014-11-14T00:00:00Z,3281
2014-11-15T00:00:00Z,3281
2014-11-16T00:00:00Z,3281
2014-11-17T00:00:00Z,3281
2014-11-18T00:00:00Z,3281
2014-11-19T00:00:00Z,3281
2014-11-20T00:00:00Z,3281
2014-11-21T00:00:00Z,3281
2014-11-22T00:00:00Z,3283
2014-11-23T00:00:00Z,3283
2014-11-24T00:00:00Z,3283
2014-11-25T00:00:00Z,3283
2014-11-26T00:00:00Z,3285
2014-11-27T00:00:00Z,3285
2014-11-28T00:00:00Z,3285
2014-11-29T00:00:00Z,3285
2014-11-30T00:00:00Z,3285
2014-12-01T00:00:00Z,3286
2014-12-02T00:00:00Z,3286
2014-12-03T00:00:00Z,3286
2014-12-04T00:00:00Z,3286
2014-12-05T00:00:00Z,3286
2014-12-06T00:00:00Z,3286
2014-12-07T00:00:00Z,3286
2014-12-08T00:00:00Z,3286
2014-12-09T00:00:00Z,3286
2014-12-10T00:00:00Z,3286
2014-12-11T00:00:00Z,3286
2014-12-12T00:00:00Z,3286
2014-12-13T00:00:00Z,3286
2014-12-14T00:00:00Z,3286
2014-12-15T00:00:00Z,3286
2014-12-16T00:00:00Z,3287
2014-12-17T00:00:00Z,3291
2014-12-18T00:00:00Z,4900
2014-12-19T00:00:00Z,4900
2014-12-20T00:00:00Z,4900
2014-12-21T00:00:00Z,4900
2014-12-22T00:00:00Z,4900
2014-12-23T00:00:00Z,4902
2014-12-24T00:00:00Z,4902
2014-12-25T00:00:00Z,4902
2014-12-26T00:00:00Z,4902
2014-12-27T00:00:00Z,4902
2014-12-28T00:00:00Z,4902
2014-12-29T00:00:00Z,4904
2014-12-30T00:00:00Z,4904
2014-12-31T00:00:00Z,4904
2015-01-01T00:00:00Z,4904
2015-01-02T00:00:00Z,4904
2015-01-03T00:00:00Z,4904
2015-01-04T00:00:00Z,4904
2015-01-05T00:00:00Z,4906
2015-01-06T00:00:00Z,4912
2015-01-07T00:00:00Z,4912
2015-01-08T00:00:00Z,4912
2015-01-09T00:00:00Z,4912
2015-01-10T00:00:00Z,4912
2015-01-11T00:00:00Z,4912
2015-01-12T00:00:00Z,4912
2015-01-13T00:00:00Z,4912
2015-01-14T00:00:00Z,4912
2015-01-15T00:00:00Z,4912
2015-01-16T00:00:00Z,4912
2015-01-17T00:00:00Z,4912
2015-01-18T00:00:00Z,4912
2015-01-19T00:00:00Z,4912
2015-01-20T00:00:00Z,4912
2015-01-21T00:00:00Z,4917
2015-01-22T00:00:00Z,4917
2015-01-23T00:00:00Z,4917
2015-01-24T00:00:00Z,4917
2015-01-25T00:00:00Z,4918
2015-01-26T00:00:00Z,4918
2015-01-27T00:00:00Z,4918
2015-01-28T00:00:00Z,4918
2015-01-29T00:00:00Z,4918
2015-01-30T00:00:00Z,4918
2015-01-31T00:00:00Z,4918
2015-02-01T00:00:00Z,4918
2015-02-02T00:00:00Z,4919
2015-02-03T00:00:00Z,4919
2015-02-04T00:00:00Z,4919
2015-02-05T00:00:00Z,4919
2015-02-06T00:00:00Z,4919
2015-02-07T00:00:00Z,4919
2015-02-08T00:00:00Z,4919
2015-02-09T00:00:00Z,4919
2015-02-10T00:00:00Z,4919
2015-02-11T00:00:00Z,4934
2015-02-12T00:00:00Z,4934
2015-02-13T00:00:00Z,4934
2015-02-14T00:00:00Z,4934
2015-02-15T00:00:00Z,4934
2015-02-16T00:00:00Z,4934
2015-02-17T00:00:00Z,4934
2015-02-18T00:00:00Z,4934
2015-02-19T00:00:00Z,4934
2015-02-20T00:00:00Z,4934
2015-02-21T00:00:00Z,4934
2015-02-22T00:00:00Z,4934
2015-02-23T00:00:00Z,4934
2015-02-24T00:00:00Z,4934
2015-02-25T00:00:00Z,4934
2015-02-26T00:00:00Z,4936
2015-02-27T00:00:00Z,4936
2015-02-28T00:00:00Z,4936
2015-03-01T00:00:00Z,4936
2015-03-02T00:00:00Z,4936
2015-03-03T00:00:00Z,4936
2015-03-04T00:00:00Z,4936
2015-03-05T00:00:00Z,4936
2015-03-06T00:00:00Z,4936
2015-03-07T00:00:00Z,4936
2015-03-08T00:00:00Z,4936
2015-03-09T00:00:00Z,4936
2015-03-10T00:00:00Z,4936
2015-03-11T00:00:00Z,4936
2015-03-12T00:00:00Z,4936
2015-03-13T00:00:00Z,4936
2015-03-14T00:00:00Z,4936
2015-03-15T00:00:00Z,4936
2015-03-16T00:00:00Z,4936
2015-03-17T00:00:00Z,4937
2015-03-18T00:00:00Z,4937
2015-03-19T00:00:00Z,4937
2015-03-20T00:00:00Z,4937
2015-03-21T00:00:00Z,4937
2015-03-22T00:00:00Z,4937
2015-03-23T00:00:00Z,4937
2015-03-24T00:00:00Z,4937
2015-03-25T00:00:00Z,4937
2015-03-26T00:00:00Z,4937
2015-03-27T00:00:00Z,4937
2015-03-28T00:00:00Z,4937
2015-03-29T00:00:00Z,4937
2015-03-30T00:00:00Z,4937
2015-03-31T00:00:00Z,4937
2015-04-01T00:00:00Z,4937
2015-04-02T00:00:00Z,4937
2015-04-03T00:00:00Z,4937
2015-04-04T00:00:00Z,4937
2015-04-05T00:00:00Z,4937
2015-04-06T00:00:00Z,4938
2015-04-07T00:00:00Z,4940
2015-04-08T00:00:00Z,4940
2015-04-09T00:00:00Z,4940
2015-04-10T00:00:00Z,4940
2015-04-11T00:00:00Z,4940
2015-04-12T00:00:00Z,4940
2015-04-13T00:00:00Z,4940
2015-04-14T00:00:00Z,4945
2015-04-15T00:00:00Z,4945
2015-04-16T00:00:00Z,4945
2015-04-17T00:00:00Z,4945
2015-04-18T00:00:00Z,4945
2015-04-19T00:00:00Z,4945
2015-04-20T00:00:00Z,4945
2015-04-21T00:00:00Z,4945
2015-04-22T00:00:00Z,4950
2015-04-23T00:00:00Z,4962
2015-04-24T00:00:00Z,4995
2015-04-25T00:00:00Z,4996
2015-04-26T00:00:00Z,4996
2015-04-27T00:00:00Z,5015
2015-04-28T00:00:00Z,5066
2015-04-29T00:00:00Z,5095
2015-04-30T00:00:00Z,5095
2015-05-01T00:00:00Z,5095
2015-05-02T00:00:00Z,5127
2015-05-03T00:00:00Z,5134
2015-05-04T00:00:00Z,5128
2015-05-05T00:00:00Z,5130
2015-05-06T00:00:00Z,5131
2015-05-07T00:00:00Z,5132
2015-05-08T00:00:00Z,5133
2015-05-09T00:00:00Z,5153
2015-05-10T00:00:00Z,5153
2015-05-11T00:00:00Z,5155
2015-05-12T00:00:00Z,5155
2015-05-13T00:00:00Z,5217
2015-05-14T00:00:00Z,5265
2015-05-15T00:00:00Z,5276
2015-05-16T00:00:00Z,5276
2015-05-17T00:00:00Z,5277
2015-05-18T00:00:00Z,5339
2015-05-19T00:00:00Z,5337
2015-05-20T00:00:00Z,5370
2015-05-21T00:00:00Z,5375
2015-05-22T00:00:00Z,5375
2015-05-23T00:00:00Z,5381
2015-05-24T00:00:00Z,5383
2015-05-25T00:00:00Z,5384
2015-05-26T00:00:00Z,5406
2015-05-27T00:00:00Z,5405
2015-05-28T00:00:00Z,5405
2015-05-29T00:00:00Z,5405
2015-05-30T00:00:00Z,5411
2015-05-31T00:00:00Z,5411
2015-06-01T00:00:00Z,5411
2015-06-02T00:00:00Z,5411
2015-06-03T00:00:00Z,5411
2015-06-04T00:00:00Z,5411
2015-06-05T00:00:00Z,5411
2015-06-06T00:00:00Z,5411
2015-06-07T00:00:00Z,5411
2015-06-08T00:00:00Z,5417
2015-06-09T00:00:00Z,5417
2015-06-10T00:00:00Z,5417
2015-06-11T00:00:00Z,5413
2015-06-12T00:00:00Z,5414
2015-06-13T00:00:00Z,5496
2015-06-14T00:00:00Z,5513
2015-06-15T00:00:00Z,5513
2015-06-16T00:00:00Z,5513
2015-06-17T00:00:00Z,5515
2015-06-18T00:00:00Z,5533
2015-06-19T00:00:00Z,5533
2015-06-20T00:00:00Z,5533
2015-06-21T00:00:00Z,5533
2015-06-22T00:00:00Z,5533
2015-06-23T00:00:00Z,5533
2015-06-24T00:00:00Z,5530
2015-06-25T00:00:00Z,5530
2015-06-26T00:00:00Z,5530
2015-06-27T00:00:00Z,5530
2015-06-28T00:00:00Z,5532
2015-06-29T00:00:00Z,5532
2015-06-30T00:00:00Z,5532
2015-07-01T00:00:00Z,5534
2015-07-02T00:00:00Z,5534
2015-07-03T00:00:00Z,5534
2015-07-04T00:00:00Z,5555
2015-07-05T00:00:00Z,5559
2015-07-06T00:00:00Z,5562
2015-07-07T00:00:00Z,5562
2015-07-08T00:00:00Z,5562
2015-07-09T00:00:00Z,5562
2015-07-10T00:00:00Z,5562
2015-07-11T00:00:00Z,5562
2015-07-12T00:00:00Z,5570
2015-07-13T00:00:00Z,5573
2015-07-14T00:00:00Z,5585
2015-07-15T00:00:00Z,5590
2015-07-16T00:00:00Z,5591
2015-07-17T00:00:00Z,5591
2015-07-18T00:00:00Z,5591
2015-07-19T00:00:00Z,5597
2015-07-20T00:00:00Z,5597
2015-07-21T00:00:00Z,5606
2015-07-22T00:00:00Z,5606
2015-07-23T00:00:00Z,5606
2015-07-24T00:00:00Z,5606
2015-07-25T00:00:00Z,5606
2015-07-26T00:00:00Z,5606
2015-07-27T00:00:00Z,5608
2015-07-28T00:00:00Z,5608
2015-07-29T00:00:00Z,5608
2015-07-30T00:00:00Z,5608
2015-07-31T00:00:00Z,5608
2015-08-01T00:00:00Z,5608
2015-08-02T00:00:00Z,5608
2015-08-03T00:00:00Z,5608
2015-08-04T00:00:00Z,5608
2015-08-05T00:00:00Z,5609
2015-08-06T00:00:00Z,5609
2015-08-07T00:00:00Z,5609
2015-08-08T00:00:00Z,5609
2015-08-09T00:00:00Z,5609
2015-08-10T00:00:00Z,5610
2015-08-11T00:00:00Z,5611
2015-08-12T00:00:00Z,5611
2015-08-13T00:00:00Z,5611
2015-08-14T00:00:00Z,5611
2015-08-15T00:00:00Z,5611
2015-08-16T00:00:00Z,5611
2015-08-17T00:00:00Z,5613
2015-08-18T00:00:00Z,5618
2015-08-19T00:00:00Z,5618
2015-08-20T00:00:00Z,5618
2015-08-21T00:00:00Z,5618
2015-08-22T00:00:00Z,5619
2015-08-23T00:00:00Z,5619
2015-08-24T00:00:00Z,5619
2015-08-25T00:00:00Z,5620
2015-08-26T00:00:00Z,5620
2015-08-27T00:00:00Z,5620
2015-08-28T00:00:00Z,5622
2015-08-29T00:00:00Z,5624
2015-08-30T00:00:00Z,5624
2015-08-31T00:00:00Z,5624
2015-09-01T00:00:00Z,5624
2015-09-02T00:00:00Z,5624
2015-09-03T00:00:00Z,5624
2015-09-04T00:00:00Z,5624
2015-09-05T00:00:00Z,5624
2015-09-06T00:00:00Z,5624
2015-09-07T00:00:00Z,5634
2015-09-08T00:00:00Z,5634
2015-09-09T00:00:00Z,5634
2015-09-10T00:00:00Z,5643
2015-09-11T00:00:00Z,5643
2015-09-12T00:00:00Z,5643
2015-09-13T00:00:00Z,5643
2015-09-14T00:00:00Z,5643
2015-09-15T00:00:00Z,5643
2015-09-16T00:00:00Z,5644
2015-09-17T00:00:00Z,5644
2015-09-18T00:00:00Z,5644
2015-09-19T00:00:00Z,5644
2015-09-20T00:00:00Z,5644
2015-09-21T00:00:00Z,5644
2015-09-22T00:00:00Z,5644
2015-09-23T00:00:00Z,5644
2015-09-24T00:00:00Z,5644
2015-09-25T00:00:00Z,5644
2015-09-26T00:00:00Z,5644
2015-09-27T00:00:00Z,5644
2015-09-28T00:00:00Z,5644
2015-09-29T00:00:00Z,5644
2015-09-30T00:00:00Z,5644
2015-10-01T00:00:00Z,5644
2015-10-02T00:00:00Z,5644
2015-10-03T00:00:00Z,5730
2015-10-04T00:00:00Z,5730
2015-10-05T00:00:00Z,5733
2015-10-06T00:00:00Z,5733
2015-10-07T00:00:00Z,5734
2015-10-08T00:00:00Z,5737
2015-10-09T00:00:00Z,5737
2015-10-10T00:00:00Z,5832
2015-10-11T00:00:00Z,5834
2015-10-12T00:00:00Z,5834
2015-10-13T00:00:00Z,5834
2015-10-14T00:00:00Z,5834
2015-10-15T00:00:00Z,5834
2015-10-16T00:00:00Z,5834
2015-10-17T00:00:00Z,5835
2015-10-18T00:00:00Z,5835
2015-10-19T00:00:00Z,5835
2015-10-20T00:00:00Z,5835
2015-10-21T00:00:00Z,5835
2015-10-22T00:00:00Z,5835
2015-10-23T00:00:00Z,5835
2015-10-24T00:00:00Z,5835
2015-10-25T00:00:00Z,5835
2015-10-26T00:00:00Z,5835
2015-10-27T00:00:00Z,5843
2015-10-28T00:00:00Z,5843
2015-10-29T00:00:00Z,5843
2015-10-30T00:00:00Z,5843
2015-10-31T00:00:00Z,5846
2015-11-01T00:00:00Z,5846
2015-11-02T00:00:00Z,5846
2015-11-03T00:00:00Z,5846
2015-11-04T00:00:00Z,5868
2015-11-05T00:00:00Z,5870
2015-11-06T00:00:00Z,5881
2015-11-07T00:00:00Z,6021
2015-11-08T00:00:00Z,6115
2015-11-09T00:00:00Z,6203
2015-11-10T00:00:00Z,6203
2015-11-11T00:00:00Z,6203
2015-11-12T00:00:00Z,6203
2015-11-13T00:00:00Z,6203
2015-11-14T00:00:00Z,6203
2015-11-15T00:00:00Z,6203
2015-11-16T00:00:00Z,6204
2015-11-17T00:00:00Z,6204
2015-11-18T00:00:00Z,6204
2015-11-19T00:00:00Z,6204
2015-11-20T00:00:00Z,6205
2015-11-21T00:00:00Z,6209
2015-11-22T00:00:00Z,6209
2015-11-23T00:00:00Z,6209
2015-11-24T00:00:00Z,6209
2015-11-25T00:00:00Z,6209
2015-11-26T00:00:00Z,6453
2015-11-27T00:00:00Z,6453
2015-11-28T00:00:00Z,6546
2015-11-29T00:00:00Z,6618
2015-11-30T00:00:00Z,6708
2015-12-01T00:00:00Z,6958
2015-12-02T00:00:00Z,6958
2015-12-03T00:00:00Z,6958
2015-12-04T00:00:00Z,6958
2015-12-05T00:00:00Z,6958
2015-12-06T00:00:00Z,6958
2015-12-07T00:00:00Z,6958
2015-12-08T00:00:00Z,6958
2015-12-09T00:00:00Z,6958
2015-12-10T00:00:00Z,6958
2015-12-11T00:00:00Z,6958
2015-12-12T00:00:00Z,6958
2015-12-13T00:00:00Z,6958
2015-12-14T00:00:00Z,6978
2015-12-15T00:00:00Z,6980
2015-12-16T00:00:00Z,6980
2015-12-17T00:00:00Z,6980
2015-12-18T00:00:00Z,7008
2015-12-19T00:00:00Z,7008
2015-12-20T00:00:00Z,7008
2015-12-21T00:00:00Z,7009
2015-12-22T00:00:00Z,7305
2015-12-23T00:00:00Z,7782
2015-12-24T00:00:00Z,7783
2015-12-25T00:00:00Z,7783
2015-12-26T00:00:00Z,7783
2015-12-27T00:00:00Z,7783
2015-12-28T00:00:00Z,7783
2015-12-29T00:00:00Z,7783
2015-12-30T00:00:00Z,7783
2015-12-31T00:00:00Z,7783
2016-01-01T00:00:00Z,7784
2016-01-02T00:00:00Z,7784
2016-01-03T00:00:00Z,7784
2016-01-04T00:00:00Z,7784
2016-01-05T00:00:00Z,7784
2016-01-06T00:00:00Z,7784
2016-01-07T00:00:00Z,7784
2016-01-08T00:00:00Z,7784
2016-01-09T00:00:00Z,7784
2016-01-10T00:00:00Z,7784
2016-01-11T00:00:00Z,7785
2016-01-12T00:00:00Z,7785
2016-01-13T00:00:00Z,7785
2016-01-14T00:00:00Z,8097
2016-01-15T00:00:00Z,8098
2016-01-16T00:00:00Z,8100
2016-01-17T00:00:00Z,8124
2016-01-18T00:00:00Z,8124
2016-01-19T00:00:00Z,8145
2016-01-20T00:00:00Z,8145
2016-01-21T00:00:00Z,8226
2016-01-22T00:00:00Z,8372
2016-01-23T00:00:00Z,8378
2016-01-24T00:00:00Z,8378
2016-01-25T00:00:00Z,8378
2016-01-26T00:00:00Z,8407
2016-01-27T00:00:00Z,8445
2016-01-28T00:00:00Z,8473
2016-01-29T00:00:00Z,8492
2016-01-30T00:00:00Z,8507
2016-01-31T00:00:00Z,8507
2016-02-01T00:00:00Z,8507
2016-02-02T00:00:00Z,8507
2016-02-03T00:00:00Z,8507
2016-02-04T00:00:00Z,8574
2016-02-05T00:00:00Z,8579
2016-02-06T00:00:00Z,8661
2016-02-07T00:00:00Z,8788
2016-02-08T00:00:00Z,8916
2016-02-09T00:00:00Z,8916
2016-02-10T00:00:00Z,8916
2016-02-11T00:00:00Z,8916
2016-02-12T00:00:00Z,8916
2016-02-13T00:00:00Z,8916
2016-02-14T00:00:00Z,8919
2016-02-15T00:00:00Z,8920
2016-02-16T00:00:00Z,8920
2016-02-17T00:00:00Z,8920
2016-02-18T00:00:00Z,8920
2016-02-19T00:00:00Z,8920
2016-02-20T00:00:00Z,8920
2016-02-21T00:00:00Z,8926
2016-02-22T00:00:00Z,8926
2016-02-23T00:00:00Z,8926
2016-02-24T00:00:00Z,8930
2016-02-25T00:00:00Z,8934
2016-02-26T00:00:00Z,8935
2016-02-27T00:00:00Z,8935
2016-02-28T00:00:00Z,8935
2016-02-29T00:00:00Z,8935
2016-03-01T00:00:00Z,8936
2016-03-02T00:00:00Z,9331
2016-03-03T00:00:00Z,8961
2016-03-04T00:00:00Z,9362
2016-03-05T00:00:00Z,9362
2016-03-06T00:00:00Z,9362
2016-03-07T00:00:00Z,9363
2016-03-08T00:00:00Z,9363
2016-03-09T00:00:00Z,9363
2016-03-10T00:00:00Z,9366
2016-03-11T00:00:00Z,9366
2016-03-12T00:00:00Z,9366
2016-03-13T00:00:00Z,9334
2016-03-14T00:00:00Z,9326
2016-03-15T00:00:00Z,9337
2016-03-16T00:00:00Z,9337
2016-03-17T00:00:00Z,9337
2016-03-18T00:00:00Z,9337
2016-03-19T00:00:00Z,9337
2016-03-20T00:00:00Z,9347
2016-03-21T00:00:00Z,9398
2016-03-22T00:00:00Z,9398
2016-03-23T00:00:00Z,9398
2016-03-24T00:00:00Z,9398
2016-03-25T00:00:00Z,9402
2016-03-26T00:00:00Z,9409
2016-03-27T00:00:00Z,9409
2016-03-28T00:00:00Z,9409
2016-03-29T00:00:00Z,9409
2016-03-30T00:00:00Z,9409
2016-03-31T00:00:00Z,9409
2016-04-01T00:00:00Z,9411
2016-04-02T00:00:00Z,9426
2016-04-03T00:00:00Z,9426
2016-04-04T00:00:00Z,9426
2016-04-05T00:00:00Z,9426
2016-04-06T00:00:00Z,9426
2016-04-07T00:00:00Z,9426
2016-04-08T00:00:00Z,9426
2016-04-09T00:00:00Z,9426
2016-04-10T00:00:00Z,9426
2016-04-11T00:00:00Z,9426
2016-04-12T00:00:00Z,9426
2016-04-13T00:00:00Z,9426
2016-04-14T00:00:00Z,9426
2016-04-15T00:00:00Z,9426
2016-04-16T00:00:00Z,9426
2016-04-17T00:00:00Z,9426
2016-04-18T00:00:00Z,9426
2016-04-19T00:00:00Z,9426
2016-04-20T00:00:00Z,9426
2016-04-21T00:00:00Z,9426
2016-04-22T00:00:00Z,9427
2016-04-23T00:00:00Z,9427
2016-04-24T00:00:00Z,9428
2016-04-25T00:00:00Z,9428
2016-04-26T00:00:00Z,9428
2016-04-27T00:00:00Z,9428
2016-04-28T00:00:00Z,9430
2016-04-29T00:00:00Z,9431
2016-04-30T00:00:00Z,9430
2016-05-01T00:00:00Z,9430
2016-05-02T00:00:00Z,9430
2016-05-03T00:00:00Z,9430
2016-05-04T00:00:00Z,9430
2016-05-05T00:00:00Z,9431
2016-05-06T00:00:00Z,9431
2016-05-07T00:00:00Z,9431
2016-05-08T00:00:00Z,9431
2016-05-09T00:00:00Z,9431
2016-05-10T00:00:00Z,9431
2016-05-11T00:00:00Z,9431
2016-05-12T00:00:00Z,9432
2016-05-13T00:00:00Z,9433
2016-05-14T00:00:00Z,9432
2016-05-15T00:00:00Z,9433
2016-05-16T00:00:00Z,9433
2016-05-17T00:00:00Z,9435
2016-05-18T00:00:00Z,9520
2016-05-19T00:00:00Z,9523
2016-05-20T00:00:00Z,9573
2016-05-21T00:00:00Z,9582
2016-05-22T00:00:00Z,9667
2016-05-23T00:00:00Z,9753
2016-05-24T00:00:00Z,9754
2016-05-25T00:00:00Z,9754
2016-05-26T00:00:00Z,9820
2016-05-27T00:00:00Z,9820
2016-05-28T00:00:00Z,9820
2016-05-29T00:00:00Z,9819
2016-05-30T00:00:00Z,9854
2016-05-31T00:00:00Z,10024
2016-06-01T00:00:00Z,10141
2016-06-02T00:00:00Z,10351
2016-06-03T00:00:00Z,10351
2016-06-04T00:00:00Z,10353
2016-06-05T00:00:00Z,10353
2016-06-06T00:00:00Z,10353
2016-06-07T00:00:00Z,10353
2016-06-08T00:00:00Z,10353
2016-06-09T00:00:00Z,10353
2016-06-10T00:00:00Z,10353
2016-06-11T00:00:00Z,10354
2016-06-12T00:00:00Z,10354
2016-06-13T00:00:00Z,10354
2016-06-14T00:00:00Z,10355
2016-06-15T00:00:00Z,10355
2016-06-16T00:00:00Z,10358
2016-06-17T00:00:00Z,10358
2016-06-18T00:00:00Z,10358
2016-06-19T00:00:00Z,10358
2016-06-20T00:00:00Z,10358
2016-06-21T00:00:00Z,10359
2016-06-22T00:00:00Z,10359
2016-06-23T00:00:00Z,10363
2016-06-24T00:00:00Z,10430
2016-06-25T00:00:00Z,10558
2016-06-26T00:00:00Z,10558
2016-06-27T00:00:00Z,10558
2016-06-28T00:00:00Z,10558
2016-06-29T00:00:00Z,10558
2016-06-30T00:00:00Z,10562
2016-07-01T00:00:00Z,10679
2016-07-02T00:00:00Z,10679
2016-07-03T00:00:00Z,10679
2016-07-04T00:00:00Z,10679
2016-07-05T00:00:00Z,10714
2016-07-06T00:00:00Z,10717
2016-07-07T00:00:00Z,10717
2016-07-08T00:00:00Z,10716
2016-07-09T00:00:00Z,10716
2016-07-10T00:00:00Z,10716
2016-07-11T00:00:00Z,10716
2016-07-12T00:00:00Z,10719
2016-07-13T00:00:00Z,10721
2016-07-14T00:00:00Z,10721
2016-07-15T00:00:00Z,10722
2016-07-16T00:00:00Z,10722
2016-07-17T00:00:00Z,10722
2016-07-18T00:00:00Z,10724
2016-07-19T00:00:00Z,10725
2016-07-20T00:00:00Z,10725
